date,price,EMA_10,MACD,Log_Return
2016-02-25,1951.7,1918.9826765851508,0.007025155876590361,0.011284417050872818
2016-02-26,1948.05,1924.2676444787596,2.5787442725902565,-0.0018719154129472615
2016-02-29,1932.23,1925.7153454826214,3.3022422213250593,-0.008154095918303473
2016-03-01,1978.35,1935.2852826675992,7.510541272654564,0.023588387634097943
2016-03-02,1986.45,1944.5879585462174,11.368205301215994,0.004085962101079654
2016-03-03,1993.4,1953.4628751741777,14.815455405630473,0.0034925974922729325
2016-03-04,1999.99,1961.9223524152362,17.873153289081984,0.0033004569962263434
2016-03-07,2001.76,1969.1655610670114,20.206299456582883,0.0008846130395075827
2016-03-08,1979.26,1971.0009136002818,20.009119964379124,-0.011303756111464681
2016-03-09,1989.26,1974.3207474911396,20.42433124582203,0.005039672807617217
2016-03-10,1989.57,1977.093338856387,20.54161266295455,0.00015582470255186083
2016-03-11,2022.19,1985.2927317915892,23.001572603295244,0.0162625475679903
2016-03-14,2019.64,1991.5376896476637,24.46334665794052,-0.0012618048449994732
2016-03-15,2015.93,1995.9726551662702,25.03387223741538,-0.0018386503245784805
2016-03-16,2027.22,2001.6539905905847,26.096205700110204,0.005584768976783901
2016-03-17,2040.59,2008.73326502866,27.69767829110924,0.00657358536675143
2016-03-18,2049.58,2016.159944114358,29.35390122375975,0.004395912383556867
2016-03-21,2051.6,2022.60359063902,30.478133991804953,0.0009850824218144217
2016-03-22,2049.8,2027.5483923410163,30.868024234668837,-0.0008777491176506626
2016-03-23,2036.71,2029.2141391881041,29.777504917999067,-0.006406466530530142
2016-03-24,2035.94,2030.437022972085,28.52234015516092,-0.00037813217888834326
2016-03-28,2037.05,2031.639382431706,27.302455054302982,0.0005450541383505678
2016-03-29,2055.01,2035.8885856259412,27.468272082926433,0.008778031272149312
2016-03-30,2063.95,2040.9906609666791,27.998319360817277,0.004340908403282531
2016-03-31,2059.74,2044.39963170001,27.75868894479663,-0.002041861276038347
2016-04-01,2072.78,2049.5596986636447,28.294833901534957,0.006310940191309253
2016-04-04,2066.13,2052.5724807248002,27.86195791149794,-0.0032134091933979764
2016-04-05,2045.17,2051.226575138473,25.53327207415805,-0.01019637661751755
2016-04-06,2066.66,2054.032652386023,25.132127648046662,0.01045286194723677
2016-04-07,2041.91,2051.8285337703824,22.557075717069893,-0.012048133236940891
2016-04-08,2047.6,2051.0597094484947,20.736427329927892,0.002782731266950438
2016-04-11,2041.99,2049.4106713669503,18.62615947869199,-0.0027435530304558238
2016-04-12,2061.72,2051.6487311184137,18.334454928821287,0.009615763308903494
2016-04-13,2082.42,2057.243507278702,19.54825387204164,0.009990093075086406
2016-04-14,2082.78,2061.886505955302,20.305181774883295,0.00017286084744860797
2016-04-15,2080.73,2065.3125957816105,20.50328561015931,-0.0009847461231804666
2016-04-18,2094.34,2070.5903056394995,21.510537496940742,0.006519674261282988
2016-04-19,2100.8,2076.082977341409,22.5698882629722,0.00307975662601835
2016-04-20,2102.4,2080.867890552062,23.270292558148412,0.0007613247417596009
2016-04-21,2091.48,2082.7973649971414,22.68274273176894,-0.005207599968700849
2016-04-22,2091.58,2084.394207724934,21.971896084528453,4.781188891334172e-05
2016-04-25,2087.79,2085.0116245022186,20.86223679014347,-0.0018136709785938731
2016-04-26,2091.7,2086.2276927745424,20.067008148786044,0.0018710422279640288
2016-04-27,2095.15,2087.849930451898,19.490495587622263,0.0016480173786207935
2016-04-28,2075.81,2085.6608521879166,17.273906024458483,-0.009273710899120031
2016-04-29,2065.3,2081.958879062841,14.502003591501307,-0.005075944645770556
2016-05-02,2081.43,2081.8627192332333,13.451743809651816,0.007779663181895582
2016-05-03,2063.37,2078.5004066453725,11.03491071777944,-0.008714589025124732
2016-05-04,2051.12,2073.5221508916684,8.038418572092723,-0.0059545830446672615
2016-05-05,2050.63,2069.359941638638,5.560045311829981,-0.00023892241230235656
2016-05-06,2057.14,2067.1381340679764,4.074253779580886,0.0031696056255198523
2016-05-09,2058.69,2065.602109691981,2.9873885759143377,0.0007531895502368042
2016-05-10,2084.39,2069.018089747984,4.15195414482605,0.012406388310731433
2016-05-11,2064.46,2068.1893461574414,3.4271897997300584,-0.009607555492817648
2016-05-12,2064.11,2067.4476468560883,2.7923779646866933,-0.00016955023208444766
2016-05-13,2046.61,2063.658983791345,0.8671848977478476,-0.008514374961630291
2016-05-16,2066.66,2064.2046231020095,0.948390501738686,0.009749011760057352
2016-05-17,2047.21,2061.1146916289167,-0.550361694584808,-0.009455886999175739
2016-05-18,2047.63,2058.662929514568,-1.6848215441877983,0.00020513622093808805
2016-05-19,2040.04,2055.276942330101,-3.1599132036294577,-0.0037136112860127355
2016-05-20,2052.32,2054.739316451901,-3.3000002507292265,0.006001445062372705
2016-05-23,2048.04,2053.5212589151915,-3.713572720670527,-0.002087622332874619
2016-05-24,2076.06,2057.619211839702,-1.760063143323805,0.013588628383570183
2016-05-25,2090.54,2063.604809687029,0.9456217180540989,0.0069505391897537305
2016-05-26,2090.1,2068.42211701666,3.0195842536859345,-0.00021049408780701167
2016-05-27,2099.06,2073.9926411954493,5.324830294381172,0.004277713748401147
2016-05-31,2096.96,2078.1685246144584,6.9027315479816025,-0.0010009486014519232
2016-06-01,2099.33,2082.0160655936475,8.249375190568571,0.0011295693348150856
2016-06-02,2105.26,2086.2422354857117,9.683476332874307,0.0028207287425610055
2016-06-03,2099.13,2088.5854653974,10.20770399328012,-0.002916001771314822
2016-06-06,2109.41,2092.3717444160548,11.322153539259034,0.004885314358638568
2016-06-07,2112.13,2095.9641545222266,12.283250436658363,0.0012886294463136218
2016-06-08,2119.12,2100.174308245458,13.453873356995246,0.003303991188786806
2016-06-09,2115.48,2102.9571612917384,13.92733720219303,-0.0017191710652795132
2016-06-10,2096.07,2101.704950147786,12.591192497408883,-0.009217574255820173
2016-06-13,2079.06,2097.5876864845523,10.043943027877958,-0.008148294359401813
2016-06-14,2075.32,2093.5390162146336,7.6354262864751945,-0.00180050982836035
2016-06-15,2071.5,2089.5319223574274,5.356668995786549,-0.0018423761246134855
2016-06-16,2077.99,2087.4333910197133,4.0279939789134005,0.0031280978105988734
2016-06-17,2071.22,2084.4855017434015,2.4010492337401956,-0.0032632746994190635
2016-06-20,2083.25,2084.260865062783,2.058673160071521,0.005791368633679743
2016-06-21,2088.9,2085.104344142277,2.2176813854302964,0.0027084373542945453
2016-06-22,2085.45,2085.167190661863,2.0417740818174934,-0.0016529523329488472
2016-06-23,2113.32,2090.285883268797,4.103934751843553,0.013275511311332405
2016-06-24,2037.41,2080.672086310834,-0.38267936425381777,-0.03658077723471934
2016-06-27,2000.54,2066.1026160725005,-6.834668436817083,-0.01826224926163297
2016-06-28,2036.09,2060.6457767865913,-8.975860235129858,0.0176141579169895
2016-06-29,2070.77,2062.4865446435747,-7.784647424860395,0.01688921675245215
2016-06-30,2098.86,2069.0999001629248,-4.521849383482277,0.013473821400287618
2016-07-01,2102.95,2075.2544637696656,-1.5877272783177432,0.0019467806929598444
2016-07-05,2088.55,2077.6718339933627,-0.4195378537210672,-0.006871075583428663
2016-07-06,2099.73,2081.6824096309333,1.39234318097715,0.005338719739026071
2016-07-07,2097.9,2084.6310624253088,2.6500580294618885,-0.0008719206389974177
2016-07-08,2129.9,2092.86177834798,6.15795361697019,0.015138185866623861
2016-07-11,2137.16,2100.916000466529,9.415274050295011,0.003402814586803249
2016-07-12,2152.14,2110.22945492716,13.05499491343744,0.006984851096364438
2016-07-13,2152.43,2117.90228130404,15.780987100646598,0.00013474052016275426
2016-07-14,2163.75,2126.238230157851,18.639915599449978,0.005245391042533612
2016-07-15,2161.74,2132.693097401878,20.507054274017264,-0.0009293745423876834
2016-07-18,2166.89,2138.9107160560816,22.147039796552235,0.0023795068786033225
2016-07-19,2163.78,2143.4324040458846,22.93144965270858,-0.0014362676143070065
2016-07-20,2173.02,2148.8119669466328,24.021782734851968,0.0042612128673701335
2016-07-21,2165.17,2151.7861547745174,23.97606896462412,-0.0036190247858399653
2016-07-22,2175.03,2156.0123084518777,24.45357448407958,0.004543577237250907
2016-07-25,2168.48,2158.279161460627,24.026508159047808,-0.0030159962634030003
2016-07-26,2169.18,2160.2611321041495,23.47394613050119,0.00032275466775932843
2016-07-27,2166.58,2161.410017176122,22.566110397246575,-0.0011993285198676762
2016-07-28,2170.06,2162.982741325918,21.875286271224013,0.0016049295062452703
2016-07-29,2173.6,2164.913151993933,21.367144448599902,0.0016299621902952422
2016-08-01,2170.84,2165.9907607223086,20.505356474195196,-0.0012705897060663312
2016-08-02,2157.03,2164.3615315000707,18.49483476804653,-0.006381913907791874
2016-08-03,2163.79,2164.257616681876,17.24813161060183,0.0031290382452996857
2016-08-04,2164.25,2164.2562318306254,16.111505129862053,0.00021256735230357668
2016-08-05,2182.87,2167.640553315966,16.522735036634003,0.00856664360432463
2016-08-08,2180.89,2170.0495436221536,16.498681715311704,-0.0009074743505047164
2016-08-09,2181.74,2172.175081145398,16.359623623503012,0.0003896732066463202
2016-08-10,2175.49,2172.777793664416,15.565665020251345,-0.0028687970506289257
2016-08-11,2185.79,2175.143649361795,15.587883607216554,0.004723392742399634
2016-08-12,2184.05,2176.7629858414684,15.288848214015616,-0.0007963678724891165
2016-08-15,2190.15,2179.196988415747,15.366939023171653,0.0027890832400516256
2016-08-16,2178.15,2179.0066268856112,14.295734511562387,-0.0054941419708265955
2016-08-17,2182.22,2179.590876542773,13.618229728831011,0.0018668145969237696
2016-08-18,2187.02,2180.9416262622685,13.315133620094457,0.0021971793405895896
2016-08-19,2183.87,2181.474057850947,12.674643693077996,-0.0014413542987100584
2016-08-22,2182.64,2181.686047332593,11.930275303613598,-0.0005633790063612297
2016-08-23,2186.9,2182.634038726667,11.550952202995177,0.0019498626169790064
2016-08-24,2175.44,2181.326031685455,10.207938922419544,-0.005254072980571481
2016-08-25,2172.47,2179.715844106281,8.802467674989202,-0.0013661738453380294
2016-08-26,2169.04,2177.7747815415028,7.327383732701037,-0.0015800957333464785
2016-08-29,2180.38,2178.2484576248658,6.992803621418716,0.005214500184160159
2016-08-30,2176.12,2177.8614653294353,6.311149077007485,-0.0019556990050680497
2016-08-31,2170.95,2176.604835269538,5.292745669539727,-0.0023786147623904054
2016-09-01,2170.86,2175.5603197659857,4.427355584834004,-4.145736456113779e-05
2016-09-02,2179.98,2176.3638979903517,4.426410583029337,0.004192300041961849
2016-09-06,2186.48,2178.2031892648333,4.89374529007091,0.0029772423433708003
2016-09-07,2186.16,2179.6498821257724,5.178594473193698,-0.00014636466783063686
2016-09-08,2181.3,2179.94990355745,4.9550592807895555,-0.0022255507805430696
2016-09-09,2127.81,2170.469921092459,0.456448411745896,-0.024827747563078314
2016-09-12,2159.04,2168.391753621103,-0.582023903451045,0.014570396678017971
2016-09-13,2127.02,2160.869616599084,-3.943311057482788,-0.014941739368126835
2016-09-14,2125.77,2154.487868126523,-6.631575225941106,-0.000587849405212359
2016-09-15,2147.26,2153.173710285337,-6.947889600363851,0.010058521089340135
2016-09-16,2139.16,2150.6257629607303,-7.762689869779024,-0.0037793821611113664
2016-09-19,2139.12,2148.533806058779,-8.315793330206816,-1.869910337847447e-05
2016-09-20,2139.76,2146.9385685935467,-8.603315490596287,0.0002991437033863788
2016-09-21,2163.12,2149.8806470310838,-6.867062875624015,0.010857950722306076
2016-09-22,2177.18,2154.8441657527046,-4.30689842941365,0.006478837490987623
2016-09-23,2164.69,2156.634317434031,-3.2483433968623103,-0.005753297289882613
2016-09-26,2146.1,2154.7189869914796,-3.86493596797618,-0.008624922689932854
2016-09-27,2159.93,2155.6664439021197,-3.2007285981308087,0.006423572318235906
2016-09-28,2171.37,2158.521635919916,-1.7312700764787223,0.0052824909853757054
2016-09-29,2151.13,2157.1777021162948,-2.174842231007915,-0.009365019283515956
2016-09-30,2168.27,2159.1944835496956,-1.130292298162658,0.007936329103087052
2016-10-03,2161.2,2159.559122904296,-0.8630205012254919,-0.0032659915807079186
2016-10-04,2150.49,2157.910191467151,-1.4981435036115727,-0.004967899838307758
2016-10-05,2159.73,2158.241065745851,-1.2415801179749906,0.0042874907334568115
2016-10-06,2160.77,2158.700871973878,-0.9434568942660917,0.0004814257702057039
2016-10-07,2153.74,2157.7988952513547,-1.25993064327713,-0.0032587738683275704
2016-10-10,2163.66,2158.8645506601993,-0.7021829464247276,0.0045953664043352545
2016-10-11,2136.73,2154.8400869037996,-2.405461156054116,-0.01252460917831065
2016-10-12,2139.18,2151.9927983758357,-3.517084127632188,0.0011459550215575632
2016-10-13,2132.55,2148.457744125684,-4.876821964308419,-0.003104131264702985
2016-10-14,2132.98,2145.6436088301048,-5.852265318236732,0.00020161621250175643
2016-10-17,2126.5,2142.1629526791767,-7.066732158856212,-0.003042627268630379
2016-10-18,2139.6,2141.6969612829625,-6.892690713086722,0.006141459963406811
2016-10-19,2144.29,2142.1684228678782,-6.303653218958516,0.002189599580657028
2016-10-20,2141.34,2142.0178005282637,-6.005647738158132,-0.0013766939590792353
2016-10-21,2141.16,2141.861836795852,-5.7180862049021925,-8.406304733510687e-05
2016-10-24,2151.33,2143.583321014788,-4.616343280500132,0.0047385172845472385
2016-10-25,2143.16,2143.5063535575537,-4.352284370721009,-0.003804880140132455
2016-10-26,2139.43,2142.765198365271,-4.393351784760398,-0.0017419369788728072
2016-10-27,2133.04,2140.996980480676,-4.885204011888163,-0.002991246171217767
2016-10-28,2126.41,2138.344802211462,-5.743775369188825,-0.0031130804936909326
2016-10-31,2126.15,2136.1275654457418,-6.3717298471970025,-0.0001222792860412358
2016-11-01,2111.72,2131.6898262737886,-7.942215779002254,-0.0068100511662960534
2016-11-02,2097.94,2125.553494224009,-10.181403152593248,-0.00654687039773644
2016-11-03,2088.66,2118.84558618328,-12.560009748397079,-0.004433198871881832
2016-11-04,2085.18,2112.7245705135924,-14.558063238005161,-0.001667529568162566
2016-11-07,2131.52,2116.141921329303,-12.26094772999977,0.021980157782961814
2016-11-08,2139.56,2120.399753814884,-9.68011993620621,0.0037648601743320194
2016-11-09,2163.26,2128.1925258485417,-5.657190810742122,0.011016142751234132
2016-11-10,2167.48,2135.3357029669887,-2.1042156747143963,0.0019488592414451842
2016-11-11,2164.45,2140.629211518445,0.46172456775411774,-0.001398914799700448
2016-11-14,2164.2,2144.9148094241823,2.4468717711947647,-0.0001155094545772426
2016-11-15,2180.39,2151.364844074331,5.2658119246461865,0.0074529817276226176
2016-11-16,2176.94,2156.0148724244523,7.139160342027026,-0.00158353887400465
2016-11-17,2187.12,2161.6703501654606,9.337605280521984,0.004665388864814815
2016-11-18,2181.9,2165.348468317195,10.537211938538803,-0.002389553027376295
2016-11-21,2198.18,2171.3178377140684,12.655681976146752,0.007433688411606853
2016-11-22,2202.94,2177.067321766056,14.550942752322044,0.0021630866034014736
2016-11-23,2204.72,2182.0950814449548,16.01200526639377,0.000807684847182356
2016-11-25,2213.35,2187.777793909508,17.66267241825699,0.0039066882037051285
2016-11-28,2201.72,2190.3127404714155,17.826896854408915,-0.005268331826910543
2016-11-29,2204.66,2192.9213331129763,17.9869371180107,0.0013344289127455414
2016-11-30,2198.81,2193.991999819708,17.440678781880706,-0.002656997068934635
2016-12-01,2191.08,2193.4625453070335,16.197306253210627,-0.003521731974758958
2016-12-02,2191.95,2193.1875370693906,15.107971009913854,0.0003969856521291979
2016-12-05,2204.71,2195.2825303295012,15.10022435479641,0.0058044223683808216
2016-12-06,2212.23,2198.3638884514103,15.521958749165151,0.0034050755798857375
2016-12-07,2241.35,2206.1795450966083,17.998451978381127,0.013077306345682039
2016-12-08,2246.19,2213.4541732608614,20.11971075365409,0.0021570846729904334
2016-12-09,2259.53,2221.831596304341,22.61654072569263,0.005921379481215525
2016-12-12,2256.96,2228.218578794461,24.109993943378868,-0.0011380520171109239
2016-12-13,2271.72,2236.127928104559,26.182756504889312,0.006518478790004478
2016-12-14,2253.28,2239.246486631003,26.037339634222008,-0.008150321360078533
2016-12-15,2262.03,2243.388943607184,26.324692916357435,0.0038757077378476596
2016-12-16,2258.07,2246.058226587696,25.93393331784455,-0.0017521740727583343
2016-12-19,2262.53,2249.053094480842,25.68802271139839,0.0019731900398514256
2016-12-20,2270.76,2252.999804575234,25.85914092331268,0.003630921049278551
2016-12-21,2265.18,2255.214385561555,25.253388628677385,-0.0024603512457385653
2016-12-22,2260.96,2256.259042732181,24.15437029380746,-0.0018647241237848297
2016-12-23,2263.79,2257.6283076899663,23.243807549464236,0.0012508980027710417
2016-12-27,2268.88,2259.674069928154,22.671556880255594,0.0022459178098379177
2016-12-28,2249.92,2257.9006026684897,20.452368385801492,-0.008391657636248401
2016-12-29,2249.26,2256.3295840014916,18.427962945578656,-0.0002933867970315136
2016-12-30,2238.83,2253.147841455766,15.799862239472077,-0.0046478652506068445
2017-01-03,2257.83,2253.999143009263,15.076423085234637,0.008450767046807911
2017-01-04,2270.75,2257.0447533712154,15.36847020843652,0.005705998372356855
2017-01-05,2269.0,2259.218434576449,15.282541655863497,-0.0007709676024811847
2017-01-06,2276.98,2262.4478101080035,15.677639893523974,0.0035107977582784673
2017-01-09,2268.9,2263.620935542912,15.163968827377175,-0.003554871008026604
2017-01-10,2268.9,2264.5807654442006,14.588711224813778,0.0
2017-01-11,2275.32,2266.5333535452546,14.483894456710459,0.00282556930401906
2017-01-12,2270.44,2267.2436529006627,13.847426681624256,-0.00214705654265648
2017-01-13,2274.64,2268.5884432823605,13.526006895654973,0.0018481528138047062
2017-01-17,2267.89,2268.4614535946585,12.581578209831605,-0.0029719143156583245
2017-01-18,2271.89,2269.0848256683566,12.017349715697947,0.0017622003864136812
2017-01-19,2263.69,2268.10394827411,10.784209445756005,-0.0036158590231882884
2017-01-20,2271.31,2268.686866769726,10.303040180750486,0.0033605323797867037
2017-01-23,2265.2,2268.052890993412,9.321234743144942,-0.00269370229296495
2017-01-24,2280.07,2270.2378199037007,9.631999887549227,0.006543088991933502
2017-01-25,2298.37,2275.3527617393916,11.225539531882532,0.007994031790009634
2017-01-26,2296.68,2279.2304414231385,12.211298061979505,-0.0007355741836108801
2017-01-27,2294.69,2282.041270255295,12.685709468044479,-0.0008668437196784661
2017-01-30,2280.9,2281.833766572514,11.812775846379736,-0.006027656215802972
2017-01-31,2278.87,2281.2948999229657,10.832297643122729,-0.0008903958463327385
2017-02-01,2279.55,2280.9776453915174,9.994916741503857,0.0002983489915560355
2017-02-02,2280.85,2280.954437138514,9.328650602155903,0.0005701254430369949
2017-02-03,2297.42,2283.9481758406023,10.022161169878018,0.007238573675816557
2017-02-06,2292.56,2285.513962051402,10.063604934676277,-0.002117657077464753
2017-02-07,2293.08,2286.8896053147832,10.022871645732721,0.0002267949521675034
2017-02-08,2294.67,2288.304222530277,10.003574947606012,0.0006931502647968556
2017-02-09,2307.87,2291.861636615681,10.927447050810315,0.005735978912330699
2017-02-10,2316.1,2296.268611776466,12.183273376103898,0.003559715435258431
2017-02-13,2328.25,2302.0834096352905,13.997572937218592,0.005232175748100871
2017-02-14,2337.58,2308.5373351561466,16.00378971088776,0.003999293774357182
2017-02-15,2349.25,2315.9396378550286,18.324172770475798,0.004979922087050161
2017-02-16,2347.22,2321.626976426842,19.771376902398515,-0.0008644791200295176
2017-02-17,2351.16,2326.9966170765065,20.994213451313044,0.0016771742275309119
2017-02-21,2365.38,2333.975413971687,22.847384953154233,0.006029862181035704
2017-02-22,2362.82,2339.219884158653,23.834714363962576,-0.0010828646208509895
2017-02-23,2363.81,2343.6908143116248,24.415616730106194,0.0004189031146829564
2017-02-24,2367.34,2347.9906662549656,24.874094461642017,0.0014922378935534736
2017-02-27,2369.75,2351.946908754063,25.14208590986391,0.0010175023940541276
2017-02-28,2363.64,2354.072925344233,24.578123814768333,-0.0025816606675474183
2017-03-01,2395.96,2361.688757099827,26.434414209610622,0.013581181939563836
2017-03-02,2381.92,2365.3671648998584,26.46752589548896,-0.0058771004764203
2017-03-03,2383.12,2368.594953099884,26.287570368521756,0.0005036683953830516
2017-03-06,2375.31,2369.815870718087,25.223986176527433,-0.003282598257417541
2017-03-07,2368.39,2369.5566214966166,23.551218092468844,-0.002917555877758864
2017-03-08,2362.98,2368.3608721335954,21.54068790589872,-0.0022868650550458714
2017-03-09,2364.87,2367.726168109305,19.870777498689677,0.0007995177937872365
2017-03-10,2372.6,2368.6123193621584,18.95263370388284,0.0032633480993077457
2017-03-13,2373.47,2369.495534023584,18.086707554631175,0.00036661912266134326
2017-03-14,2365.45,2368.759982382932,16.56238698123252,-0.003384740682155033
2017-03-15,2385.26,2371.7599855860353,16.75965847522275,0.008339854388317126
2017-03-16,2381.38,2373.5090791158473,16.4137069850417,-0.0016279814951152382
2017-03-17,2378.25,2374.3710647311477,15.705924968688578,-0.001315228474144621
2017-03-20,2373.47,2374.2072347800295,14.591099457657947,-0.002011903736902209
2017-03-21,2344.02,2368.718646638206,11.202092581976103,-0.012485615265953647
2017-03-22,2348.45,2365.0334381585317,8.77261890351383,0.00188813197147545
2017-03-23,2345.96,2361.5655403115256,6.570579766217179,-0.0010608362855033045
2017-03-24,2343.98,2358.3681693457934,4.6125083080364675,-0.0008443605323889107
2017-03-27,2341.59,2355.3175931011037,2.8351872703387926,-0.0010201534529525073
2017-03-28,2358.57,2355.908939809994,2.7649193659276534,0.007225317380816645
2017-03-29,2361.13,2356.858223480904,2.8825736360795418,0.0010848148191858569
2017-03-30,2368.06,2358.8949101207395,3.494723578380217,0.0029307365363928895
2017-03-31,2362.72,2359.5903810078776,3.5085194183202475,-0.0022575567952728324
2017-04-03,2358.84,2359.4539480973544,3.169829328036485,-0.0016435249677560892
2017-04-04,2360.16,2359.5823211705624,2.973649578349068,0.0005594405740311779
2017-04-05,2352.95,2358.3764445940965,2.2109030556216567,-0.0030595532989129127
2017-04-06,2357.49,2358.2152728497153,1.9502793918823045,0.0019276336842417722
2017-04-07,2355.54,2357.7288596043127,1.5683061010108759,-0.0008274931885733614
2017-04-10,2357.16,2357.6254305853467,1.3803976127101123,0.0006875040056906727
2017-04-11,2353.78,2356.926261388011,0.9478152060614775,-0.001434958025354097
2017-04-12,2344.93,2354.745122953827,-0.10788685277793775,-0.003766995820262467
2017-04-13,2328.95,2350.0551005985853,-2.2085322053981145,-0.006838028476069099
2017-04-17,2349.01,2349.8650823079333,-2.2289405904380146,0.00857644056804569
2017-04-18,2342.19,2348.4696127974,-2.7635746175728855,-0.00290757367184553
2017-04-19,2338.17,2346.5969559251453,-3.471637463703246,-0.0017178170006366042
2017-04-20,2355.84,2348.2775093933005,-2.5772520871532834,0.007528779642538523
2017-04-21,2348.69,2348.3525076854276,-2.4175227797463776,-0.003039625852145616
2017-04-24,2374.15,2353.0429608335317,-0.23383146733658577,0.010781752773837281
2017-04-25,2388.61,2359.509695227435,2.6332068140936826,0.006072128106062107
2017-04-26,2387.45,2364.589750640628,4.756918210495769,-0.00048575605114247193
2017-04-27,2388.77,2368.9861596150595,6.471883911829991,0.000552738372021074
2017-04-28,2384.2,2371.7523124123213,7.377205940946169,-0.0019149508153329291
2017-05-01,2388.33,2374.766437428263,8.33189179349074,0.0017307386358750435
2017-05-02,2391.17,2377.748903350397,9.211467412510501,0.0011884089692428136
2017-05-03,2388.13,2379.6363754685067,9.553112499633698,-0.0012721529972957541
2017-05-04,2389.52,2381.433398110596,9.822798963908099,0.0005818760433345327
2017-05-05,2399.29,2384.6800529995785,10.701524268238245,0.00408035130033309
2017-05-08,2399.38,2387.3527706360187,11.275209059172084,3.7510393509375765e-05
2017-05-09,2396.92,2389.0922668840153,11.399945473046955,-0.0010257908036239289
2017-05-10,2399.63,2391.0082183596487,11.58394186029318,0.0011299789591918902
2017-05-11,2394.44,2391.632178657894,11.182070746480349,-0.0021651757390083516
2017-05-12,2390.9,2391.49905526555,10.45739029267861,-0.0014795189665720563
2017-05-15,2402.32,2393.466499762723,10.681445318415172,0.004765073002474167
2017-05-16,2400.67,2394.7762270785915,10.603637201047604,-0.0006870720384216807
2017-05-17,2357.03,2387.913276700666,6.940583693696681,-0.01834551314368625
2017-05-18,2365.72,2383.8781354823627,4.684794379462346,0.003680063440703132
2017-05-19,2381.73,2383.48756539466,4.141201106150675,0.006744699024732498
2017-05-22,2394.02,2385.4025535047217,4.648514625851021,0.00514684693721281
2017-05-23,2398.42,2387.7693619584084,5.344005108512192,0.00183622590425737
2017-05-24,2404.39,2390.7912961477887,6.304244032437509,0.0024860459084413127
2017-05-25,2415.07,2395.2056059390998,7.836690550812818,0.0044320390592464875
2017-05-26,2415.82,2398.9536775865363,9.007847332436086,0.00031050179408999626
2017-05-30,2412.91,2401.4911907526202,9.590630026501003,-0.001205286007825416
2017-05-31,2411.8,2403.365519706689,9.849384216705403,-0.0004601312906201269
2017-06-01,2430.06,2408.2190615782,11.396506340464839,0.00754259171830006
2017-06-02,2439.07,2413.8283231094365,13.197510781125402,0.0037008707032855424
2017-06-05,2436.1,2417.8777189077205,14.22123208613175,-0.0012184192007356274
2017-06-06,2429.33,2419.9599518335895,14.321170634656482,-0.0027829007381501205
2017-06-07,2433.14,2422.356324227482,14.540197467436428,0.0015671051049044751
2017-06-08,2433.79,2424.43517436794,14.597951282663416,0.0002671088361100848
2017-06-09,2431.77,2425.7687790283144,14.315701977981462,-0.0008303258478185228
2017-06-12,2429.39,2426.427182841348,13.741567030120223,-0.0009791902303832095
2017-06-13,2440.35,2428.9586041429206,14.009449141851746,0.004501274608283941
2017-06-14,2437.92,2430.587948844208,13.86583029330086,-0.0009962549022444363
2017-06-15,2432.46,2430.9283217816246,13.159737687817142,-0.0022421257837553104
2017-06-16,2433.15,2431.3322632758745,12.511605444913585,0.00028362322694394307
2017-06-19,2453.46,2435.3554881348064,13.481398070046907,0.008312558992556568
2017-06-20,2437.03,2435.6599448375687,12.776917670136754,-0.006719188389873109
2017-06-21,2435.61,2435.6508639580106,11.966092084222964,-0.0005828462764329325
2017-06-22,2434.5,2435.441615965645,11.105917142731869,-0.00045584186772818
2017-06-23,2438.3,2435.9613221537093,10.60856165133282,0.001559678529930483
2017-06-26,2439.07,2436.5265363075805,10.159424879993821,0.0003157439383918202
2017-06-27,2419.38,2433.4089842516564,8.121047923759761,-0.008105510111856201
2017-06-28,2440.69,2434.7328052968096,8.131424406211863,0.008769477216597063
2017-06-29,2419.7,2431.999567970117,6.372472369314892,-0.008637220671771834
2017-06-30,2423.41,2430.4378283391866,5.217709692323751,0.001532073698797482
2017-07-03,2429.01,2430.178223186607,4.700243666848564,0.0023081276913972876
2017-07-05,2432.54,2430.6076371526783,4.522852978321225,0.0014522119983846045
2017-07-06,2409.75,2426.815339488555,2.514323487556794,-0.009412971248548743
2017-07-07,2425.18,2426.51800503609,2.1429192029122532,0.00638274075695685
2017-07-10,2427.43,2426.6838223022555,2.0069993878437344,0.0009273360773855018
2017-07-11,2425.53,2426.4740364291183,1.7260707647806157,-0.0007830273058416915
2017-07-12,2443.25,2429.524211623824,2.8998609231807677,0.007279063026366936
2017-07-13,2447.83,2432.852536783129,4.1518063643979985,0.0018727975574500866
2017-07-14,2459.27,2437.655711913469,5.997953859774952,0.004662640144143031
2017-07-17,2459.14,2441.56194611102,7.365642594217661,-5.2862612116695394e-05
2017-07-18,2460.61,2445.025228636289,8.470519607308688,0.0005975913588075912
2017-07-19,2473.83,2450.2624597933273,10.294220747396594,0.005358270292070911
2017-07-20,2473.45,2454.47837619454,11.575419979688832,-0.00015361976712352472
2017-07-21,2472.54,2457.7623077955327,12.374702341402553,-0.0003679748686383202
2017-07-24,2469.91,2459.9709791054356,12.650097897259002,-0.0010642496123316407
2017-07-25,2477.13,2463.0908010862654,13.297657402306868,0.002918919243124604
2017-07-26,2477.83,2465.7706554342167,13.709304793414049,0.0002825451687427182
2017-07-27,2475.42,2467.5250817189044,13.683338449769963,-0.0009730985474882821
