date,price,EMA_10,MACD,Log_Return
2022-05-11,819.91,825.5889395169188,-4.731844864981213,-0.006213050327984027
2022-05-12,821.23,824.7964050592971,-4.817027550224566,0.001608638244938259
2022-05-13,818.16,823.5897859576066,-5.073771505327272,-0.0037452998842774136
2022-05-16,817.26,822.4389157834963,-5.288898290603356,-0.0011006348104520766
2022-05-17,818.28,821.6827492774061,-5.31580505068473,0.001247294633256519
2022-05-18,820.02,821.3804312269685,-5.13750345188032,0.0021241538842022268
2022-05-19,818.11,820.7858073675196,-5.091626091541912,-0.002331928315250541
2022-05-20,821.79,820.9683878461524,-4.704096808182271,0.004488086074954469
2022-05-23,815.9,820.0468627832156,-4.816726608305885,-0.0071930895297136034
2022-05-24,817.12,819.51470591354,-4.752755920558798,0.0014941644645792014
2022-05-25,819.4,819.4938502928962,-4.466593633343109,0.0027864022134369
2022-05-26,816.56,818.9604229669151,-4.418043765771472,-0.003471971017527731
2022-05-27,819.05,818.9767097002032,-4.1310255645028064,0.003044737955397509
2022-05-30,823.34,819.7700352092571,-3.5168543177595666,0.005224106036483042
2022-05-31,830.92,821.7973015348466,-2.3909155424732944,0.00916428257936063
2022-06-01,832.79,823.7959739830562,-1.332349088417459,0.002247988877264136
2022-06-02,835.67,825.9548878043188,-0.2580608513262632,0.003452288769752906
2022-06-03,838.03,828.1503627489881,0.774820939572237,0.002820101050467658
2022-06-06,842.89,830.8302967946265,1.9629212493694013,0.005782563765557045
2022-06-07,835.82,831.7375155592399,2.3074109935197384,-0.008423184232350655
2022-06-08,830.79,831.5652400030144,2.149761522486301,-0.006036223558895407
2022-06-09,830.51,831.3733781842844,1.9794120905086174,-0.00033708541822816205
2022-06-10,827.32,830.6364003325964,1.5689170986114505,-0.003848408988928378
2022-06-13,826.64,829.9097820903062,1.1751798018417503,-0.0008222690250234199
2022-06-14,827.78,829.5225489829777,0.9442439732973753,0.0013781266914412434
2022-06-15,826.17,828.9129946224363,0.6241176805826854,-0.0019468551147549574
2022-06-16,820.39,827.3633592365387,-0.09488859069620048,-0.0070207265348605705
2022-06-17,819.51,825.9354757389862,-0.727330671148934,-0.001073236275953345
2022-06-20,836.0,827.7653892409886,0.10089653842396729,0.01992201241272985
2022-06-21,832.97,828.7116821062634,0.5069332805289832,-0.0036309859721555073
2022-06-22,831.67,829.2495580869428,0.7155725140240747,-0.0015618995870368844
2022-06-23,830.78,829.5278202529532,0.7998844774288045,-0.0010707089957905191
2022-06-24,834.46,830.4245802069618,1.150386619954702,0.004419790529404584
2022-06-27,836.43,831.5164747147869,1.5690377388002616,0.0023580258578522356
2022-06-28,835.58,832.2552974939165,1.81135371238247,-0.0010167404180891342
2022-06-29,839.27,833.530697949568,2.2749191764437455,0.004406371878619361
2022-06-30,839.62,834.6378437769192,2.64010671465212,0.00041694215233929895
2022-07-01,837.51,835.1600539992975,2.7278165327395527,-0.0025162046034009817
2022-07-04,838.45,835.7582259994252,2.840434577876522,0.001121745266674542
2022-07-05,843.81,837.2221849086205,3.3238768117829522,0.006372401576456915
2022-07-06,844.08,838.4690603797804,3.6863016182705906,0.00031992606426141493
2022-07-07,841.77,839.0692312198203,3.7439700379600254,-0.0027404590511577345
2022-07-08,842.55,839.702098270762,3.8087077452613585,0.0009261898638723692
2022-07-11,852.32,841.9962622215326,4.595397313713875,0.01152903552213764
2022-07-12,860.74,845.4042145448902,5.831061251234132,0.009830441207261115
2022-07-13,863.94,848.7743573549102,6.98799383759615,0.003710837572283979
2022-07-14,858.19,850.4862923812902,7.356097786026908,-0.006677801754200493
2022-07-15,854.71,851.2542392210556,7.283061303617615,-0.004063290078805949
2022-07-18,845.48,850.2043775445001,6.406544842429412,-0.010857716698591698
2022-07-19,839.43,848.2453998091364,5.164185280616266,-0.007181423341644545
2022-07-20,836.92,846.1862362074752,3.931747615029053,-0.0029946036039410462
2022-07-21,832.03,843.6123750788432,2.5312708386854865,-0.005859988607597026
2022-07-22,841.39,843.2083068826898,2.151851474442765,0.011186788268691806
2022-07-25,833.31,841.4086147222007,1.1855046622930558,-0.009649564335970149
2022-07-26,836.01,840.4270484090732,0.6302699272778227,0.003234852939473768
2022-07-27,835.2,839.4766759710599,0.1234590103596247,-0.0009693576072745009
2022-07-28,833.01,838.3009167035945,-0.44972286483675816,-0.0026255702316679876
2022-07-29,835.74,837.8352954847591,-0.6758941589098413,0.0032719130312886444
2022-08-01,839.44,838.1270599420756,-0.5502346980392758,0.004417442921660611
2022-08-02,841.19,838.6839581344254,-0.30591193299221686,0.0020825531288662337
2022-08-03,841.27,839.1541475645299,-0.10462302096971143,9.509884343200467e-05
2022-08-04,842.51,839.7643025527971,0.1531916311388386,0.0014728767703236605
2022-08-05,843.48,840.4398839068339,0.4308163114957324,0.0011506593835369772
2022-08-08,846.08,841.4653595601368,0.8508263452625897,0.003077726807397784
2022-08-09,840.98,841.3771123673846,0.7633604019716813,-0.006046039305883455
2022-08-10,838.66,840.883091936951,0.5010624646128008,-0.002762498482297985
2022-08-11,846.91,841.9788934029599,0.9479679271993291,0.00978905163232377
2022-08-12,845.94,842.6990946024216,1.2099255639585635,-0.0011459965220296726
2022-08-15,843.61,842.8647137656176,1.2155057572718988,-0.0027581326117404516
2022-08-16,845.17,843.2838567173234,1.330470230582705,0.0018474880608693512
2022-08-17,841.61,842.9795191323554,1.1213914534832838,-0.004221066512322687
2022-08-18,846.18,843.5614247446545,1.3093623095624025,0.005415378890072632
2022-08-19,847.74,844.3211657001717,1.5661558599427963,0.0018418820735677016
2022-08-22,848.4,845.0627719365041,1.8021490306402939,0.0007782376847559907
2022-08-23,849.62,845.8913588571397,2.0638285913789787,0.0014369680097163183
2022-08-24,851.58,846.9256572467507,2.401682052454589,0.002304256838977841
2022-08-25,850.5,847.5755377473414,2.5528586153776587,-0.0012690357033050441
2022-08-26,850.76,848.1545308841883,2.662950126324631,0.0003056558104277951
2022-08-29,851.05,848.6809798143358,2.741991052265007,0.0003408136076377347
2022-08-30,852.57,849.3880743935474,2.893923503616975,0.001784435969680427
2022-08-31,848.18,849.1684245038115,2.6297802845496108,-0.005162439805663635
2022-09-01,848.5,849.0468927758457,2.418388528476271,0.00037720725628214693
2022-09-02,852.62,849.6965486347827,2.553869192196771,0.0048438770406279376
2022-09-05,855.8,850.8062670648222,2.884586302608227,0.00372274226780745
2022-09-06,855.7,851.6960366894,3.1028451634421117,-0.00011685655870719233
2022-09-07,851.36,851.6349391095091,2.892274810380968,-0.005084776575950023
2022-09-08,849.71,851.2849501805074,2.562713709716263,-0.0019399560482185024
2022-09-09,847.97,850.6822319658697,2.136502434725685,-0.002049856992221655
2022-09-12,845.04,849.6563716084388,1.5444964223003126,-0.0034612942927122812
2022-09-13,847.71,849.3024858614499,1.2760644020548852,0.003154632656038489
2022-09-14,842.58,848.0802157048226,0.6419816009845363,-0.006069982962801237
2022-09-15,848.0,848.0656310312186,0.5702417243511491,0.0064120225837590895
2022-09-16,846.67,847.8118799346332,0.4014399210133206,-0.001569627447306518
2022-09-19,849.82,848.1769926737908,0.5158950332584027,0.0037135540085719227
2022-09-20,848.57,848.2484485512834,0.49997359660426355,-0.001471982554891811
2022-09-21,847.98,848.1996397237774,0.4347363046774717,-0.000695529190162344
2022-09-22,846.01,847.8015234103632,0.22151920923988655,-0.002325870740781441
2022-09-23,841.23,846.6067009721153,-0.3293661984018854,-0.00566607333662153
2022-09-26,831.5,843.8600280680944,-1.5334004499914045,-0.011633807897729085
2022-09-27,831.6,841.6309320557136,-2.4512802716072883,0.00012025735087550157
2022-09-28,823.55,838.3434898637656,-3.784647308239414,-0.009727291755173118
2022-09-29,827.24,836.324673524899,-4.491819233712135,0.0044705942557908915
2022-09-30,827.37,834.6965510658265,-4.984312118527328,0.00015713672740706155
2022-10-03,825.65,833.0517235993126,-5.450575066818146,-0.0020810403028853953
2022-10-04,827.77,832.0914102176193,-5.5846491708429085,0.00256438311109163
2022-10-05,829.66,831.6493356325976,-5.475281028174663,0.0022806402915452467
2022-10-06,828.07,830.9985473357617,-5.454034978754635,-0.0019182864369666696
2022-10-07,829.85,830.7897205474413,-5.233240666772986,0.0021472696920602765
2022-10-10,828.92,830.4497713569974,-5.074803634117529,-0.001121312897441053
2022-10-11,831.29,830.6025402011796,-4.7037797067195015,0.0028550624437842856
2022-10-12,834.94,831.3911692555105,-4.068319026202971,0.004381154868572556
2022-10-13,829.34,831.0182293908722,-3.9708120084056873,-0.006729662237783484
2022-10-14,827.92,830.4549149561681,-3.962442555619532,-0.001713672383942626
2022-10-17,808.5,826.4631122368647,-5.459903040694712,-0.023735852342756047
2022-10-18,808.75,823.2425463756165,-6.55096293024701,0.00030916679794873404
2022-10-19,803.29,819.6148106709588,-7.766682639380633,-0.00677405136215019
2022-10-20,808.37,817.5702996398754,-8.225418221871337,0.006304080046484938
2022-10-21,805.48,815.3720633417163,-8.721630792519363,-0.003581501489240468
2022-10-24,808.0,814.0316881886769,-8.809983880149275,0.0031236855108906954
2022-10-25,809.36,813.1822903361901,-8.67031767951596,0.001681753376539571
2022-10-26,804.39,811.5836920932464,-8.858552790934027,-0.006159585702467998
2022-10-27,803.83,810.1739298944743,-8.949750638444584,-0.0006964221594476158
2022-10-28,797.94,807.9495790045698,-9.389068033064632,-0.00735439738259245
2022-10-31,794.31,805.4696555491934,-9.91583729627905,-0.004559593391666131
2022-11-01,793.79,803.3460818129763,-10.257028744139006,-0.000654870623491857
2022-11-02,788.17,800.586794210617,-10.85577385292811,-0.007105140007153853
2022-11-03,779.84,796.8146498086867,-11.8656650480998,-0.0106250321939735
2022-11-04,779.85,793.730168025289,-12.520871368555163,1.282306099303079e-05
2022-11-07,787.52,792.6010465661454,-12.279669809156303,0.00978717370485642
2022-11-08,786.56,791.5026744632098,-12.027336167927501,-0.001219760265075816
2022-11-09,793.61,791.885824560808,-11.130182048241977,0.008923149760109978
2022-11-10,780.0,789.724765549752,-11.386141845659381,-0.017298237014087763
2022-11-14,789.32,789.6511718134334,-10.71344776277374,0.011877895617587836
2022-11-15,800.46,791.6164133018999,-9.175656697689305,0.014014747117544584
2022-11-16,808.22,794.635247247009,-7.247237410826074,0.009647736269330943
2022-11-17,808.93,797.2342932020983,-5.597139822419649,0.0008780880507307827
2022-11-18,806.89,798.9898762562623,-4.403278295065093,-0.0025250350705972435
2022-11-21,803.41,799.79353511876,-3.6953437275358283,-0.004322182720691494
2022-11-22,806.57,801.0256196426218,-2.8465021862801905,0.003925519643583089
2022-11-23,807.14,802.1373251621451,-2.1035465378745357,0.0007064466647733379
2022-11-24,811.95,803.9214478599368,-1.1137830351308367,0.005941626655197291
2022-11-25,816.51,806.2102755217664,0.038126068558767656,0.0056003978218524784
2022-11-28,813.97,807.6211345178089,0.7375633883320916,-0.0031156494464273403
2022-11-29,814.97,808.9572918782071,1.3569223894269271,0.001227792460892135
2022-11-30,815.83,810.2068751730785,1.8953156536530287,0.0010546971789564044
2022-12-01,812.91,810.698352414337,2.062600226438235,-0.003585597613390645
2022-12-02,813.97,811.2931974299121,2.2547166270370553,0.0013031079735420423
2022-12-05,810.29,811.1107978972007,2.085979144576868,-0.004531302004225838
2022-12-06,811.69,811.2161073704369,2.0416864828822554,0.0017262855863500663
2022-12-07,814.66,811.8422696667211,2.220640249555913,0.003652354415191224
2022-12-08,815.6,812.5254933636809,2.4105255055018233,0.0011531904164629235
2022-12-09,811.54,812.3463127521024,2.2079509851687362,-0.004990361524824147
2022-12-12,809.16,811.766983160811,1.8342193696923914,-0.0029370046409851647
2022-12-13,810.28,811.4966225861181,1.609851643952311,0.001383194411114781
2022-12-14,810.59,811.3317821159147,1.4404484212901707,0.00038251063167286096
2022-12-15,811.58,811.3769126402938,1.3702840910417535,0.0012205873896216461
2022-12-16,809.33,811.0047467056949,1.1202090848238413,-0.0027762200802474413
2022-12-19,810.14,810.8475200319322,0.9761308425182733,0.001000327350977999
2022-12-20,808.95,810.5025163897627,0.7571962556120297,-0.0014699617862849131
2022-12-21,808.92,810.2147861370786,0.5746441290547182,-3.7085797997999936e-05
2022-12-22,811.25,810.4030068394279,0.6109392535005327,0.002876243364951961
2022-12-23,808.73,810.0988237777137,0.4313876928413265,-0.003111152029834552
2022-12-26,809.51,809.9917649090385,0.3480195163380131,0.0009640103574320761
